Step,Queue Length,Counters,Thresholds
1605,Queue Length: 6,Counters: [1204 491 30 29 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1606,Queue Length: 6,Counters: [1205 492 31 30 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1607,Queue Length: 6,Counters: [1206 493 32 31 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1608,Queue Length: 6,Counters: [1207 494 33 32 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1609,Queue Length: 6,Counters: [1208 495 34 33 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1610,Queue Length: 6,Counters: [1209 496 35 34 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1611,Queue Length: 6,Counters: [1210 497 36 35 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1612,Queue Length: 6,Counters: [1211 498 37 36 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1613,Queue Length: 6,Counters: [1212 499 38 37 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1614,Queue Length: 6,Counters: [1213 500 39 38 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1615,Queue Length: 6,Counters: [1214 501 40 39 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1616,Queue Length: 6,Counters: [1215 502 41 40 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1617,Queue Length: 6,Counters: [1216 503 42 41 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1618,Queue Length: 6,Counters: [1217 504 43 42 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1619,Queue Length: 6,Counters: [1218 505 44 43 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1620,Queue Length: 6,Counters: [1219 506 45 44 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1621,Queue Length: 6,Counters: [1220 507 46 45 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1622,Queue Length: 6,Counters: [1221 508 47 46 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1623,Queue Length: 6,Counters: [1222 509 48 47 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1624,Queue Length: 6,Counters: [1223 510 49 48 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1625,Queue Length: 6,Counters: [1224 511 50 49 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1626,Queue Length: 6,Counters: [1225 512 51 50 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1627,Queue Length: 6,Counters: [1226 513 52 51 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1628,Queue Length: 6,Counters: [1227 514 53 52 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1629,Queue Length: 6,Counters: [1228 515 54 53 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1630,Queue Length: 6,Counters: [1229 516 55 54 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1631,Queue Length: 5,Counters: [1230 517 56 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1632,Queue Length: 4,Counters: [1231 518 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1633,Queue Length: 5,Counters: [1232 519 1 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1634,Queue Length: 6,Counters: [1233 520 2 1 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1635,Queue Length: 6,Counters: [1234 521 3 2 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1636,Queue Length: 6,Counters: [1235 522 4 3 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1637,Queue Length: 6,Counters: [1236 523 5 4 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1638,Queue Length: 6,Counters: [1237 524 6 5 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1639,Queue Length: 6,Counters: [1238 525 7 6 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1640,Queue Length: 6,Counters: [1239 526 8 7 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1641,Queue Length: 6,Counters: [1240 527 9 8 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1642,Queue Length: 6,Counters: [1241 528 10 9 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1643,Queue Length: 6,Counters: [1242 529 11 10 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1644,Queue Length: 6,Counters: [1243 530 12 11 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1645,Queue Length: 6,Counters: [1244 531 13 12 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1646,Queue Length: 6,Counters: [1245 532 14 13 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1647,Queue Length: 6,Counters: [1246 533 15 14 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1648,Queue Length: 6,Counters: [1247 534 16 15 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1649,Queue Length: 6,Counters: [1248 535 17 16 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1650,Queue Length: 6,Counters: [1249 536 18 17 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1651,Queue Length: 6,Counters: [1250 537 19 18 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1652,Queue Length: 6,Counters: [1251 538 20 19 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1653,Queue Length: 6,Counters: [1252 539 21 20 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1654,Queue Length: 6,Counters: [1253 540 22 21 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1655,Queue Length: 6,Counters: [1254 541 23 22 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1656,Queue Length: 6,Counters: [1255 542 24 23 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1657,Queue Length: 6,Counters: [1256 543 25 24 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1658,Queue Length: 6,Counters: [1257 544 26 25 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1659,Queue Length: 6,Counters: [1258 545 27 26 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1660,Queue Length: 6,Counters: [1259 546 28 27 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1661,Queue Length: 6,Counters: [1260 547 29 28 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1662,Queue Length: 6,Counters: [1261 548 30 29 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1663,Queue Length: 6,Counters: [1262 549 31 30 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1664,Queue Length: 6,Counters: [1263 550 32 31 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1665,Queue Length: 6,Counters: [1264 551 33 32 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1666,Queue Length: 6,Counters: [1265 552 34 33 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1667,Queue Length: 6,Counters: [1266 553 35 34 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1668,Queue Length: 6,Counters: [1267 554 36 35 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1669,Queue Length: 6,Counters: [1268 555 37 36 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1670,Queue Length: 6,Counters: [1269 556 38 37 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1671,Queue Length: 6,Counters: [1270 557 39 38 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1672,Queue Length: 6,Counters: [1271 558 40 39 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1673,Queue Length: 6,Counters: [1272 559 41 40 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1674,Queue Length: 6,Counters: [1273 560 42 41 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1675,Queue Length: 6,Counters: [1274 561 43 42 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1676,Queue Length: 6,Counters: [1275 562 44 43 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1677,Queue Length: 6,Counters: [1276 563 45 44 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1678,Queue Length: 6,Counters: [1277 564 46 45 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1679,Queue Length: 6,Counters: [1278 565 47 46 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1680,Queue Length: 6,Counters: [1279 566 48 47 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1681,Queue Length: 6,Counters: [1280 567 49 48 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1682,Queue Length: 6,Counters: [1281 568 50 49 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1683,Queue Length: 6,Counters: [1282 569 51 50 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1684,Queue Length: 6,Counters: [1283 570 52 51 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1685,Queue Length: 6,Counters: [1284 571 53 52 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1686,Queue Length: 6,Counters: [1285 572 54 53 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1687,Queue Length: 6,Counters: [1286 573 55 54 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1688,Queue Length: 6,Counters: [1287 574 56 55 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1689,Queue Length: 6,Counters: [1288 575 57 56 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1690,Queue Length: 6,Counters: [1289 576 58 57 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1691,Queue Length: 6,Counters: [1290 577 59 58 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1692,Queue Length: 6,Counters: [1291 578 60 59 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1693,Queue Length: 6,Counters: [1292 579 61 60 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1694,Queue Length: 6,Counters: [1293 580 62 61 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1695,Queue Length: 6,Counters: [1294 581 63 62 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1696,Queue Length: 6,Counters: [1295 582 64 63 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1697,Queue Length: 6,Counters: [1296 583 65 64 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1698,Queue Length: 6,Counters: [1297 584 66 65 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1699,Queue Length: 6,Counters: [1298 585 67 66 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1700,Queue Length: 6,Counters: [1299 586 68 67 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1701,Queue Length: 6,Counters: [1300 587 69 68 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1702,Queue Length: 6,Counters: [1301 588 70 69 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1703,Queue Length: 6,Counters: [1302 589 71 70 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1704,Queue Length: 6,Counters: [1303 590 72 71 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1705,Queue Length: 6,Counters: [1304 591 73 72 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1706,Queue Length: 6,Counters: [1305 592 74 73 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1707,Queue Length: 6,Counters: [1306 593 75 74 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1708,Queue Length: 6,Counters: [1307 594 76 75 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1709,Queue Length: 6,Counters: [1308 595 77 76 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1710,Queue Length: 6,Counters: [1309 596 78 77 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1711,Queue Length: 6,Counters: [1310 597 79 78 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1712,Queue Length: 6,Counters: [1311 598 80 79 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1713,Queue Length: 6,Counters: [1312 599 81 80 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1714,Queue Length: 6,Counters: [1313 600 82 81 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1715,Queue Length: 6,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1716,Queue Length: 5,Counters: [1 1 1 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1717,Queue Length: 5,Counters: [2 2 2 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1718,Queue Length: 5,Counters: [3 3 3 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1719,Queue Length: 5,Counters: [4 4 4 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1720,Queue Length: 5,Counters: [5 5 5 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1721,Queue Length: 5,Counters: [6 6 6 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1722,Queue Length: 5,Counters: [7 7 7 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1723,Queue Length: 5,Counters: [8 8 8 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1724,Queue Length: 5,Counters: [9 9 9 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1725,Queue Length: 5,Counters: [10 10 10 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1726,Queue Length: 5,Counters: [11 11 11 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1727,Queue Length: 5,Counters: [12 12 12 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1728,Queue Length: 5,Counters: [13 13 13 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1729,Queue Length: 5,Counters: [14 14 14 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1730,Queue Length: 5,Counters: [15 15 15 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1731,Queue Length: 5,Counters: [16 16 16 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1732,Queue Length: 5,Counters: [17 17 17 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1733,Queue Length: 5,Counters: [18 18 18 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1734,Queue Length: 5,Counters: [19 19 19 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1735,Queue Length: 5,Counters: [20 20 20 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1736,Queue Length: 5,Counters: [21 21 21 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1737,Queue Length: 5,Counters: [22 22 22 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1738,Queue Length: 5,Counters: [23 23 23 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1739,Queue Length: 5,Counters: [24 24 24 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1740,Queue Length: 5,Counters: [25 25 25 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1741,Queue Length: 5,Counters: [26 26 26 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1742,Queue Length: 5,Counters: [27 27 27 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1743,Queue Length: 5,Counters: [28 28 28 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1744,Queue Length: 5,Counters: [29 29 29 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1745,Queue Length: 5,Counters: [30 30 30 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1746,Queue Length: 5,Counters: [31 31 31 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1747,Queue Length: 5,Counters: [32 32 32 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1748,Queue Length: 5,Counters: [33 33 33 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1749,Queue Length: 5,Counters: [34 34 34 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1750,Queue Length: 5,Counters: [35 35 35 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1751,Queue Length: 5,Counters: [36 36 36 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1752,Queue Length: 5,Counters: [37 37 37 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1753,Queue Length: 5,Counters: [38 38 38 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1754,Queue Length: 5,Counters: [39 39 39 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1755,Queue Length: 5,Counters: [40 40 40 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1756,Queue Length: 5,Counters: [41 41 41 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1757,Queue Length: 5,Counters: [42 42 42 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1758,Queue Length: 5,Counters: [43 43 43 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1759,Queue Length: 5,Counters: [44 44 44 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1760,Queue Length: 5,Counters: [45 45 45 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1761,Queue Length: 5,Counters: [46 46 46 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1762,Queue Length: 5,Counters: [47 47 47 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1763,Queue Length: 5,Counters: [48 48 48 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1764,Queue Length: 5,Counters: [49 49 49 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1765,Queue Length: 5,Counters: [50 50 50 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1766,Queue Length: 5,Counters: [51 51 51 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1767,Queue Length: 5,Counters: [52 52 52 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1768,Queue Length: 5,Counters: [53 53 53 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1769,Queue Length: 5,Counters: [54 54 54 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1770,Queue Length: 5,Counters: [55 55 55 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1771,Queue Length: 5,Counters: [56 56 56 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1772,Queue Length: 5,Counters: [57 57 57 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1773,Queue Length: 5,Counters: [58 58 58 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1774,Queue Length: 5,Counters: [59 59 59 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1775,Queue Length: 5,Counters: [60 60 60 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1776,Queue Length: 5,Counters: [61 61 61 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1777,Queue Length: 5,Counters: [62 62 62 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1778,Queue Length: 5,Counters: [63 63 63 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1779,Queue Length: 5,Counters: [64 64 64 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1780,Queue Length: 5,Counters: [65 65 65 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1781,Queue Length: 5,Counters: [66 66 66 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1782,Queue Length: 5,Counters: [67 67 67 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1783,Queue Length: 5,Counters: [68 68 68 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1784,Queue Length: 5,Counters: [69 69 69 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1785,Queue Length: 5,Counters: [70 70 70 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1786,Queue Length: 5,Counters: [71 71 71 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1787,Queue Length: 5,Counters: [72 72 72 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1788,Queue Length: 5,Counters: [73 73 73 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1789,Queue Length: 5,Counters: [74 74 74 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1790,Queue Length: 5,Counters: [75 75 75 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1791,Queue Length: 5,Counters: [76 76 76 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1792,Queue Length: 5,Counters: [77 77 77 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1793,Queue Length: 5,Counters: [78 78 78 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1794,Queue Length: 5,Counters: [79 79 79 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1795,Queue Length: 5,Counters: [80 80 80 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1796,Queue Length: 5,Counters: [81 81 81 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1797,Queue Length: 5,Counters: [82 82 82 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1798,Queue Length: 5,Counters: [83 83 83 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1799,Queue Length: 5,Counters: [84 84 84 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1800,Queue Length: 5,Counters: [85 85 85 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1801,Queue Length: 5,Counters: [86 86 86 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1802,Queue Length: 5,Counters: [87 87 87 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1803,Queue Length: 5,Counters: [88 88 88 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1804,Queue Length: 5,Counters: [89 89 89 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1805,Queue Length: 5,Counters: [90 90 90 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1806,Queue Length: 5,Counters: [91 91 91 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1807,Queue Length: 5,Counters: [92 92 92 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1808,Queue Length: 5,Counters: [93 93 93 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1809,Queue Length: 5,Counters: [94 94 94 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1810,Queue Length: 5,Counters: [95 95 95 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1811,Queue Length: 5,Counters: [96 96 96 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1812,Queue Length: 5,Counters: [97 97 97 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1813,Queue Length: 5,Counters: [98 98 98 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1814,Queue Length: 5,Counters: [99 99 99 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1815,Queue Length: 5,Counters: [100 100 100 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1816,Queue Length: 5,Counters: [101 101 101 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
1817,Queue Length: 5,Counters: [102 102 102 0 0 0 0 0 0 ],Thresholds: [0 600 300 150 75 37 18 9 4 ]
