Step,Queue Length,Counters,Thresholds
1801,Queue Length: 6,Counters: [849 30 30 30 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1802,Queue Length: 6,Counters: [850 31 31 31 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1803,Queue Length: 6,Counters: [851 32 32 32 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1804,Queue Length: 6,Counters: [852 33 33 33 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1805,Queue Length: 6,Counters: [853 34 34 34 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1806,Queue Length: 6,Counters: [854 35 35 35 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1807,Queue Length: 6,Counters: [855 36 36 36 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1808,Queue Length: 6,Counters: [856 37 37 37 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1809,Queue Length: 6,Counters: [857 38 38 38 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1810,Queue Length: 6,Counters: [858 39 39 39 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1811,Queue Length: 6,Counters: [859 40 40 40 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1812,Queue Length: 6,Counters: [860 41 41 41 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1813,Queue Length: 6,Counters: [861 42 42 42 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1814,Queue Length: 6,Counters: [862 43 43 43 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1815,Queue Length: 6,Counters: [863 44 44 44 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1816,Queue Length: 6,Counters: [864 45 45 45 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1817,Queue Length: 6,Counters: [865 46 46 46 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1818,Queue Length: 6,Counters: [866 47 47 47 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1819,Queue Length: 6,Counters: [867 48 48 48 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1820,Queue Length: 6,Counters: [868 49 49 49 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1821,Queue Length: 6,Counters: [869 50 50 50 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1822,Queue Length: 6,Counters: [870 51 51 51 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1823,Queue Length: 6,Counters: [871 52 52 52 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1824,Queue Length: 6,Counters: [872 53 53 53 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1825,Queue Length: 6,Counters: [873 54 54 54 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1826,Queue Length: 6,Counters: [874 55 55 55 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1827,Queue Length: 6,Counters: [875 56 56 56 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1828,Queue Length: 6,Counters: [876 57 57 57 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1829,Queue Length: 6,Counters: [877 58 58 58 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1830,Queue Length: 6,Counters: [878 59 59 59 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1831,Queue Length: 6,Counters: [879 60 60 60 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1832,Queue Length: 6,Counters: [880 61 61 61 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1833,Queue Length: 5,Counters: [881 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1834,Queue Length: 4,Counters: [882 63 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1835,Queue Length: 3,Counters: [883 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1836,Queue Length: 6,Counters: [884 1 1 1 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1837,Queue Length: 6,Counters: [885 2 2 2 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1838,Queue Length: 6,Counters: [886 3 3 3 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1839,Queue Length: 6,Counters: [887 4 4 4 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1840,Queue Length: 6,Counters: [888 5 5 5 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1841,Queue Length: 6,Counters: [889 6 6 6 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1842,Queue Length: 6,Counters: [890 7 7 7 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1843,Queue Length: 6,Counters: [891 8 8 8 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1844,Queue Length: 6,Counters: [892 9 9 9 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1845,Queue Length: 6,Counters: [893 10 10 10 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1846,Queue Length: 6,Counters: [894 11 11 11 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1847,Queue Length: 6,Counters: [895 12 12 12 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1848,Queue Length: 6,Counters: [896 13 13 13 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1849,Queue Length: 6,Counters: [897 14 14 14 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1850,Queue Length: 6,Counters: [898 15 15 15 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1851,Queue Length: 6,Counters: [899 16 16 16 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1852,Queue Length: 6,Counters: [900 17 17 17 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1853,Queue Length: 6,Counters: [901 18 18 18 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1854,Queue Length: 6,Counters: [902 19 19 19 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1855,Queue Length: 6,Counters: [903 20 20 20 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1856,Queue Length: 6,Counters: [904 21 21 21 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1857,Queue Length: 6,Counters: [905 22 22 22 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1858,Queue Length: 6,Counters: [906 23 23 23 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1859,Queue Length: 6,Counters: [907 24 24 24 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1860,Queue Length: 6,Counters: [908 25 25 25 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1861,Queue Length: 6,Counters: [909 26 26 26 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1862,Queue Length: 6,Counters: [910 27 27 27 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1863,Queue Length: 6,Counters: [911 28 28 28 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1864,Queue Length: 6,Counters: [912 29 29 29 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1865,Queue Length: 6,Counters: [913 30 30 30 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1866,Queue Length: 6,Counters: [914 31 31 31 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1867,Queue Length: 6,Counters: [915 32 32 32 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1868,Queue Length: 6,Counters: [916 33 33 33 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1869,Queue Length: 6,Counters: [917 34 34 34 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1870,Queue Length: 6,Counters: [918 35 35 35 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1871,Queue Length: 6,Counters: [919 36 36 36 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1872,Queue Length: 6,Counters: [920 37 37 37 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1873,Queue Length: 6,Counters: [921 38 38 38 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1874,Queue Length: 6,Counters: [922 39 39 39 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1875,Queue Length: 6,Counters: [923 40 40 40 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1876,Queue Length: 6,Counters: [924 41 41 41 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1877,Queue Length: 6,Counters: [925 42 42 42 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1878,Queue Length: 6,Counters: [926 43 43 43 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1879,Queue Length: 6,Counters: [927 44 44 44 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1880,Queue Length: 6,Counters: [928 45 45 45 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1881,Queue Length: 6,Counters: [929 46 46 46 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1882,Queue Length: 6,Counters: [930 47 47 47 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1883,Queue Length: 6,Counters: [931 48 48 48 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1884,Queue Length: 6,Counters: [932 49 49 49 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1885,Queue Length: 6,Counters: [933 50 50 50 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1886,Queue Length: 6,Counters: [934 51 51 51 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1887,Queue Length: 6,Counters: [935 52 52 52 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1888,Queue Length: 6,Counters: [936 53 53 53 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1889,Queue Length: 6,Counters: [937 54 54 54 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1890,Queue Length: 6,Counters: [938 55 55 55 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1891,Queue Length: 6,Counters: [939 56 56 56 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1892,Queue Length: 6,Counters: [940 57 57 57 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1893,Queue Length: 6,Counters: [941 58 58 58 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1894,Queue Length: 6,Counters: [942 59 59 59 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1895,Queue Length: 6,Counters: [943 60 60 60 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1896,Queue Length: 6,Counters: [944 61 61 61 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1897,Queue Length: 6,Counters: [945 62 62 62 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1898,Queue Length: 6,Counters: [946 63 63 63 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1899,Queue Length: 6,Counters: [947 64 64 64 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1900,Queue Length: 6,Counters: [948 65 65 65 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1901,Queue Length: 6,Counters: [949 66 66 66 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1902,Queue Length: 6,Counters: [950 67 67 67 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1903,Queue Length: 6,Counters: [951 68 68 68 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1904,Queue Length: 6,Counters: [952 69 69 69 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1905,Queue Length: 6,Counters: [953 70 70 70 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1906,Queue Length: 6,Counters: [954 71 71 71 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1907,Queue Length: 6,Counters: [955 72 72 72 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1908,Queue Length: 6,Counters: [956 73 73 73 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1909,Queue Length: 6,Counters: [957 74 74 74 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1910,Queue Length: 6,Counters: [958 75 75 75 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1911,Queue Length: 6,Counters: [959 76 76 76 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1912,Queue Length: 6,Counters: [960 77 77 77 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1913,Queue Length: 6,Counters: [961 78 78 78 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1914,Queue Length: 6,Counters: [962 79 79 79 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1915,Queue Length: 6,Counters: [963 80 80 80 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1916,Queue Length: 6,Counters: [964 81 81 81 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1917,Queue Length: 6,Counters: [965 82 82 82 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1918,Queue Length: 6,Counters: [966 83 83 83 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1919,Queue Length: 6,Counters: [967 84 84 84 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1920,Queue Length: 6,Counters: [968 85 85 85 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1921,Queue Length: 6,Counters: [969 86 86 86 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1922,Queue Length: 6,Counters: [970 87 87 87 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1923,Queue Length: 6,Counters: [971 88 88 88 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1924,Queue Length: 6,Counters: [972 89 89 89 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1925,Queue Length: 6,Counters: [973 90 90 90 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1926,Queue Length: 6,Counters: [974 91 91 91 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1927,Queue Length: 6,Counters: [975 92 92 92 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1928,Queue Length: 6,Counters: [976 93 93 93 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1929,Queue Length: 6,Counters: [977 94 94 94 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1930,Queue Length: 6,Counters: [978 95 95 95 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1931,Queue Length: 6,Counters: [979 96 96 96 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1932,Queue Length: 6,Counters: [980 97 97 97 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1933,Queue Length: 6,Counters: [981 98 98 98 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1934,Queue Length: 6,Counters: [982 99 99 99 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1935,Queue Length: 6,Counters: [983 100 100 100 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1936,Queue Length: 6,Counters: [984 101 101 101 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1937,Queue Length: 6,Counters: [985 102 102 102 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1938,Queue Length: 6,Counters: [986 103 103 103 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1939,Queue Length: 6,Counters: [987 104 104 104 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1940,Queue Length: 6,Counters: [988 105 105 105 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1941,Queue Length: 6,Counters: [989 106 106 106 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1942,Queue Length: 6,Counters: [990 107 107 107 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1943,Queue Length: 6,Counters: [991 108 108 108 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1944,Queue Length: 6,Counters: [992 109 109 109 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1945,Queue Length: 6,Counters: [993 110 110 110 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1946,Queue Length: 6,Counters: [994 111 111 111 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1947,Queue Length: 6,Counters: [995 112 112 112 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1948,Queue Length: 6,Counters: [996 113 113 113 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1949,Queue Length: 6,Counters: [997 114 114 114 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1950,Queue Length: 6,Counters: [998 115 115 115 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1951,Queue Length: 6,Counters: [999 116 116 116 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1952,Queue Length: 6,Counters: [1000 117 117 117 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1953,Queue Length: 6,Counters: [1001 118 118 118 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1954,Queue Length: 6,Counters: [1002 119 119 119 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1955,Queue Length: 6,Counters: [1003 120 120 120 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1956,Queue Length: 6,Counters: [1004 121 121 121 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1957,Queue Length: 6,Counters: [1005 122 122 122 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1958,Queue Length: 6,Counters: [1006 123 123 123 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1959,Queue Length: 6,Counters: [1007 124 124 124 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1960,Queue Length: 6,Counters: [1008 125 125 125 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1961,Queue Length: 6,Counters: [1009 126 126 126 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1962,Queue Length: 6,Counters: [1010 127 127 127 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1963,Queue Length: 6,Counters: [1011 128 128 128 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1964,Queue Length: 6,Counters: [1012 129 129 129 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1965,Queue Length: 6,Counters: [1013 130 130 130 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1966,Queue Length: 6,Counters: [1014 131 131 131 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1967,Queue Length: 6,Counters: [1015 132 132 132 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1968,Queue Length: 6,Counters: [1016 133 133 133 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1969,Queue Length: 6,Counters: [1017 134 134 134 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1970,Queue Length: 6,Counters: [1018 135 135 135 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1971,Queue Length: 6,Counters: [1019 136 136 136 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1972,Queue Length: 6,Counters: [1020 137 137 137 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1973,Queue Length: 6,Counters: [1021 138 138 138 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1974,Queue Length: 6,Counters: [1022 139 139 139 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1975,Queue Length: 6,Counters: [1023 140 140 140 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1976,Queue Length: 6,Counters: [1024 141 141 141 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1977,Queue Length: 6,Counters: [1025 142 142 142 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1978,Queue Length: 6,Counters: [1026 143 143 143 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1979,Queue Length: 6,Counters: [1027 144 144 144 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1980,Queue Length: 6,Counters: [1028 145 145 145 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1981,Queue Length: 6,Counters: [1029 146 146 146 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1982,Queue Length: 6,Counters: [1030 147 147 147 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1983,Queue Length: 6,Counters: [1031 148 148 148 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1984,Queue Length: 6,Counters: [1032 149 149 149 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1985,Queue Length: 6,Counters: [1033 150 150 150 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1986,Queue Length: 6,Counters: [1034 151 151 151 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1987,Queue Length: 6,Counters: [1035 152 152 152 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1988,Queue Length: 6,Counters: [1036 153 153 153 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1989,Queue Length: 6,Counters: [1037 154 154 154 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1990,Queue Length: 6,Counters: [1038 155 155 155 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1991,Queue Length: 6,Counters: [1039 156 156 156 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1992,Queue Length: 6,Counters: [1040 157 157 157 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1993,Queue Length: 6,Counters: [1041 158 158 158 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1994,Queue Length: 6,Counters: [1042 159 159 159 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1995,Queue Length: 6,Counters: [1043 160 160 160 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1996,Queue Length: 6,Counters: [1044 161 161 161 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1997,Queue Length: 6,Counters: [1045 162 162 162 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1998,Queue Length: 6,Counters: [1046 163 163 163 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
1999,Queue Length: 6,Counters: [1047 164 164 164 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2000,Queue Length: 6,Counters: [1048 165 165 165 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
2001,Queue Length: 6,Counters: [1049 166 166 166 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
