Step,Queue Length,Counters,Thresholds
371,Queue Length: 9,Counters: [277 277 277 217 27 26 26 26 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
372,Queue Length: 9,Counters: [278 278 278 218 28 27 27 27 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
373,Queue Length: 9,Counters: [279 279 279 219 29 28 28 28 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
374,Queue Length: 9,Counters: [280 280 280 220 30 29 29 29 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
375,Queue Length: 9,Counters: [281 281 281 221 31 30 30 30 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
376,Queue Length: 9,Counters: [282 282 282 222 32 31 31 31 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
377,Queue Length: 9,Counters: [283 283 283 223 33 32 32 32 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
378,Queue Length: 9,Counters: [284 284 284 224 34 33 33 33 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
379,Queue Length: 9,Counters: [285 285 285 225 35 34 34 34 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
380,Queue Length: 9,Counters: [286 286 286 226 36 35 35 35 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
381,Queue Length: 9,Counters: [287 287 287 227 37 36 36 36 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
382,Queue Length: 9,Counters: [288 288 288 228 38 37 37 37 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
383,Queue Length: 9,Counters: [289 289 289 229 39 38 38 38 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
384,Queue Length: 9,Counters: [290 290 290 230 40 39 39 39 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
385,Queue Length: 9,Counters: [291 291 291 231 41 40 40 40 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
386,Queue Length: 9,Counters: [292 292 292 232 42 41 41 41 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
387,Queue Length: 9,Counters: [293 293 293 233 43 42 42 42 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
388,Queue Length: 9,Counters: [294 294 294 234 44 43 43 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
389,Queue Length: 9,Counters: [295 295 295 235 45 44 44 44 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
390,Queue Length: 9,Counters: [296 296 296 236 46 45 45 45 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
391,Queue Length: 9,Counters: [297 297 297 237 47 46 46 46 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
392,Queue Length: 9,Counters: [298 298 298 238 48 47 47 47 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
393,Queue Length: 9,Counters: [299 299 299 239 49 48 48 48 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
394,Queue Length: 9,Counters: [300 300 300 240 50 49 49 49 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
395,Queue Length: 9,Counters: [301 301 301 241 51 50 50 50 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
396,Queue Length: 9,Counters: [302 302 302 242 52 51 51 51 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
397,Queue Length: 9,Counters: [303 303 303 243 53 52 52 52 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
398,Queue Length: 9,Counters: [304 304 304 244 54 53 53 53 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
399,Queue Length: 9,Counters: [305 305 305 245 55 54 54 54 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
400,Queue Length: 9,Counters: [306 306 306 246 56 55 55 55 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
401,Queue Length: 9,Counters: [307 307 307 247 57 56 56 56 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
402,Queue Length: 9,Counters: [308 308 308 248 58 57 57 57 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
403,Queue Length: 9,Counters: [309 309 309 249 59 58 58 58 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
404,Queue Length: 9,Counters: [310 310 310 250 60 59 59 59 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
405,Queue Length: 9,Counters: [311 311 311 251 61 60 60 60 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
406,Queue Length: 9,Counters: [312 312 312 252 62 61 61 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
407,Queue Length: 9,Counters: [313 313 313 253 63 62 62 62 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
408,Queue Length: 9,Counters: [314 314 314 254 64 63 63 63 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
409,Queue Length: 9,Counters: [315 315 315 255 65 64 64 64 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
410,Queue Length: 9,Counters: [316 316 316 256 66 65 65 65 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
411,Queue Length: 9,Counters: [317 317 317 257 67 66 66 66 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
412,Queue Length: 9,Counters: [318 318 318 258 68 67 67 67 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
413,Queue Length: 9,Counters: [319 319 319 259 69 68 68 68 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
414,Queue Length: 9,Counters: [320 320 320 260 70 69 69 69 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
415,Queue Length: 9,Counters: [321 321 321 261 71 70 70 70 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
416,Queue Length: 9,Counters: [322 322 322 262 72 71 71 71 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
417,Queue Length: 9,Counters: [323 323 323 263 73 72 72 72 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
418,Queue Length: 9,Counters: [324 324 324 264 74 73 73 73 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
419,Queue Length: 9,Counters: [325 325 325 265 75 74 74 74 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
420,Queue Length: 9,Counters: [326 326 326 266 76 75 75 75 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
421,Queue Length: 9,Counters: [327 327 327 267 77 76 76 76 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
422,Queue Length: 9,Counters: [328 328 328 268 78 77 77 77 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
423,Queue Length: 9,Counters: [329 329 329 269 79 78 78 78 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
424,Queue Length: 9,Counters: [330 330 330 270 80 79 79 79 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
425,Queue Length: 9,Counters: [331 331 331 271 81 80 80 80 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
426,Queue Length: 9,Counters: [332 332 332 272 82 81 81 81 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
427,Queue Length: 9,Counters: [333 333 333 273 83 82 82 82 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
428,Queue Length: 9,Counters: [334 334 334 274 84 83 83 83 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
429,Queue Length: 9,Counters: [335 335 335 275 85 84 84 84 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
430,Queue Length: 9,Counters: [336 336 336 276 86 85 85 85 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
431,Queue Length: 9,Counters: [0 0 0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
432,Queue Length: 8,Counters: [1 1 1 1 1 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
433,Queue Length: 8,Counters: [2 2 2 2 2 2 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
434,Queue Length: 8,Counters: [3 3 3 3 3 3 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
435,Queue Length: 8,Counters: [4 4 4 4 4 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
436,Queue Length: 8,Counters: [5 5 5 5 5 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
437,Queue Length: 8,Counters: [6 6 6 6 6 6 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
438,Queue Length: 8,Counters: [7 7 7 7 7 7 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
439,Queue Length: 8,Counters: [8 8 8 8 8 8 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
440,Queue Length: 8,Counters: [9 9 9 9 9 9 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
441,Queue Length: 8,Counters: [10 10 10 10 10 10 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
442,Queue Length: 8,Counters: [11 11 11 11 11 11 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
443,Queue Length: 8,Counters: [12 12 12 12 12 12 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
444,Queue Length: 8,Counters: [13 13 13 13 13 13 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
445,Queue Length: 8,Counters: [14 14 14 14 14 14 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
446,Queue Length: 8,Counters: [15 15 15 15 15 15 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
447,Queue Length: 8,Counters: [16 16 16 16 16 16 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
448,Queue Length: 8,Counters: [17 17 17 17 17 17 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
449,Queue Length: 8,Counters: [18 18 18 18 18 18 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
450,Queue Length: 8,Counters: [19 19 19 19 19 19 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
451,Queue Length: 8,Counters: [20 20 20 20 20 20 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
452,Queue Length: 8,Counters: [21 21 21 21 21 21 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
453,Queue Length: 8,Counters: [22 22 22 22 22 22 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
454,Queue Length: 8,Counters: [23 23 23 23 23 23 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
455,Queue Length: 8,Counters: [24 24 24 24 24 24 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
456,Queue Length: 8,Counters: [25 25 25 25 25 25 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
457,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
458,Queue Length: 6,Counters: [27 27 27 27 27 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
459,Queue Length: 5,Counters: [28 28 28 28 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
460,Queue Length: 4,Counters: [29 29 29 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
461,Queue Length: 4,Counters: [30 30 30 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
462,Queue Length: 6,Counters: [31 31 31 1 1 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
463,Queue Length: 8,Counters: [32 32 32 2 2 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
464,Queue Length: 8,Counters: [33 33 33 3 3 2 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
465,Queue Length: 8,Counters: [34 34 34 4 4 3 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
466,Queue Length: 8,Counters: [35 35 35 5 5 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
467,Queue Length: 8,Counters: [36 36 36 6 6 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
468,Queue Length: 8,Counters: [37 37 37 7 7 6 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
469,Queue Length: 8,Counters: [38 38 38 8 8 7 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
470,Queue Length: 8,Counters: [39 39 39 9 9 8 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
471,Queue Length: 8,Counters: [40 40 40 10 10 9 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
472,Queue Length: 8,Counters: [41 41 41 11 11 10 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
473,Queue Length: 8,Counters: [42 42 42 12 12 11 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
474,Queue Length: 8,Counters: [43 43 43 13 13 12 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
475,Queue Length: 8,Counters: [44 44 44 14 14 13 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
476,Queue Length: 8,Counters: [45 45 45 15 15 14 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
477,Queue Length: 8,Counters: [46 46 46 16 16 15 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
478,Queue Length: 8,Counters: [47 47 47 17 17 16 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
479,Queue Length: 8,Counters: [48 48 48 18 18 17 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
480,Queue Length: 8,Counters: [49 49 49 19 19 18 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
481,Queue Length: 7,Counters: [50 50 50 20 20 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
482,Queue Length: 7,Counters: [51 51 51 21 21 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
483,Queue Length: 8,Counters: [52 52 52 22 22 21 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
484,Queue Length: 8,Counters: [53 53 53 23 23 22 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
485,Queue Length: 8,Counters: [54 54 54 24 24 23 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
486,Queue Length: 8,Counters: [55 55 55 25 25 24 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
487,Queue Length: 8,Counters: [56 56 56 26 26 25 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
488,Queue Length: 8,Counters: [57 57 57 27 27 26 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
489,Queue Length: 8,Counters: [58 58 58 28 28 27 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
490,Queue Length: 8,Counters: [59 59 59 29 29 28 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
491,Queue Length: 8,Counters: [60 60 60 30 30 29 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
492,Queue Length: 8,Counters: [61 61 61 31 31 30 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
493,Queue Length: 8,Counters: [62 62 62 32 32 31 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
494,Queue Length: 8,Counters: [63 63 63 33 33 32 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
495,Queue Length: 8,Counters: [64 64 64 34 34 33 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
496,Queue Length: 8,Counters: [65 65 65 35 35 34 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
497,Queue Length: 8,Counters: [66 66 66 36 36 35 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
498,Queue Length: 8,Counters: [67 67 67 37 37 36 16 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
499,Queue Length: 8,Counters: [68 68 68 38 38 37 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
500,Queue Length: 8,Counters: [69 69 69 39 39 38 18 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
501,Queue Length: 8,Counters: [70 70 70 40 40 39 19 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
502,Queue Length: 8,Counters: [71 71 71 41 41 40 20 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
503,Queue Length: 8,Counters: [72 72 72 42 42 41 21 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
504,Queue Length: 8,Counters: [73 73 73 43 43 42 22 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
505,Queue Length: 8,Counters: [74 74 74 44 44 43 23 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
506,Queue Length: 8,Counters: [75 75 75 45 45 44 24 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
507,Queue Length: 8,Counters: [76 76 76 46 46 45 25 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
508,Queue Length: 8,Counters: [77 77 77 47 47 46 26 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
509,Queue Length: 8,Counters: [78 78 78 48 48 47 27 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
510,Queue Length: 8,Counters: [79 79 79 49 49 48 28 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
511,Queue Length: 8,Counters: [80 80 80 50 50 49 29 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
512,Queue Length: 8,Counters: [81 81 81 51 51 50 30 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
513,Queue Length: 8,Counters: [82 82 82 52 52 51 31 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
514,Queue Length: 8,Counters: [83 83 83 53 53 52 32 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
515,Queue Length: 8,Counters: [84 84 84 54 54 53 33 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
516,Queue Length: 8,Counters: [85 85 85 55 55 54 34 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
517,Queue Length: 8,Counters: [86 86 86 56 56 55 35 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
518,Queue Length: 8,Counters: [87 87 87 57 57 56 36 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
519,Queue Length: 8,Counters: [88 88 88 58 58 57 37 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
520,Queue Length: 8,Counters: [89 89 89 59 59 58 38 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
521,Queue Length: 8,Counters: [90 90 90 60 60 59 39 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
522,Queue Length: 8,Counters: [91 91 91 61 61 60 40 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
523,Queue Length: 8,Counters: [92 92 92 62 62 61 41 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
524,Queue Length: 8,Counters: [93 93 93 63 63 62 42 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
525,Queue Length: 7,Counters: [94 94 94 64 64 63 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
526,Queue Length: 6,Counters: [95 95 95 65 65 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
527,Queue Length: 5,Counters: [96 96 96 66 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
528,Queue Length: 4,Counters: [97 97 97 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
529,Queue Length: 6,Counters: [98 98 98 1 1 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
530,Queue Length: 8,Counters: [99 99 99 2 2 1 1 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
531,Queue Length: 8,Counters: [100 100 100 3 3 2 2 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
532,Queue Length: 8,Counters: [101 101 101 4 4 3 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
533,Queue Length: 8,Counters: [102 102 102 5 5 4 4 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
534,Queue Length: 8,Counters: [103 103 103 6 6 5 5 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
535,Queue Length: 8,Counters: [104 104 104 7 7 6 6 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
536,Queue Length: 8,Counters: [105 105 105 8 8 7 7 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
537,Queue Length: 8,Counters: [106 106 106 9 9 8 8 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
538,Queue Length: 8,Counters: [107 107 107 10 10 9 9 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
539,Queue Length: 8,Counters: [108 108 108 11 11 10 10 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
540,Queue Length: 8,Counters: [109 109 109 12 12 11 11 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
541,Queue Length: 8,Counters: [110 110 110 13 13 12 12 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
542,Queue Length: 8,Counters: [111 111 111 14 14 13 13 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
543,Queue Length: 8,Counters: [112 112 112 15 15 14 14 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
544,Queue Length: 8,Counters: [113 113 113 16 16 15 15 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 15 10 ]
