Step,Queue Length,Counters,Thresholds
854,Queue Length: 8,Counters: [181 181 181 181 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
855,Queue Length: 8,Counters: [182 182 182 182 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
856,Queue Length: 8,Counters: [183 183 183 183 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
857,Queue Length: 8,Counters: [184 184 184 184 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
858,Queue Length: 8,Counters: [185 185 185 185 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
859,Queue Length: 8,Counters: [186 186 186 186 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
860,Queue Length: 8,Counters: [187 187 187 187 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
861,Queue Length: 8,Counters: [188 188 188 188 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
862,Queue Length: 8,Counters: [189 189 189 189 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
863,Queue Length: 8,Counters: [190 190 190 190 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
864,Queue Length: 7,Counters: [191 191 191 191 13 13 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
865,Queue Length: 8,Counters: [192 192 192 192 14 14 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
866,Queue Length: 8,Counters: [193 193 193 193 15 15 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
867,Queue Length: 7,Counters: [194 194 194 194 16 16 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
868,Queue Length: 6,Counters: [195 195 195 195 17 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
869,Queue Length: 5,Counters: [196 196 196 196 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
870,Queue Length: 8,Counters: [197 197 197 197 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
871,Queue Length: 8,Counters: [198 198 198 198 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
872,Queue Length: 8,Counters: [199 199 199 199 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
873,Queue Length: 8,Counters: [200 200 200 200 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
874,Queue Length: 8,Counters: [201 201 201 201 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
875,Queue Length: 8,Counters: [202 202 202 202 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
876,Queue Length: 8,Counters: [203 203 203 203 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
877,Queue Length: 8,Counters: [204 204 204 204 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
878,Queue Length: 8,Counters: [205 205 205 205 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
879,Queue Length: 8,Counters: [206 206 206 206 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
880,Queue Length: 8,Counters: [207 207 207 207 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
881,Queue Length: 8,Counters: [208 208 208 208 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
882,Queue Length: 8,Counters: [209 209 209 209 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
883,Queue Length: 8,Counters: [210 210 210 210 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
884,Queue Length: 8,Counters: [211 211 211 211 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
885,Queue Length: 8,Counters: [212 212 212 212 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
886,Queue Length: 8,Counters: [213 213 213 213 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
887,Queue Length: 8,Counters: [214 214 214 214 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
888,Queue Length: 8,Counters: [215 215 215 215 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
889,Queue Length: 8,Counters: [216 216 216 216 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
890,Queue Length: 7,Counters: [217 217 217 217 21 21 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
891,Queue Length: 8,Counters: [218 218 218 218 22 22 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
892,Queue Length: 8,Counters: [219 219 219 219 23 23 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
893,Queue Length: 8,Counters: [220 220 220 220 24 24 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
894,Queue Length: 8,Counters: [221 221 221 221 25 25 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
895,Queue Length: 8,Counters: [222 222 222 222 26 26 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
896,Queue Length: 8,Counters: [223 223 223 223 27 27 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
897,Queue Length: 8,Counters: [224 224 224 224 28 28 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
898,Queue Length: 8,Counters: [225 225 225 225 29 29 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
899,Queue Length: 8,Counters: [226 226 226 226 30 30 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
900,Queue Length: 8,Counters: [227 227 227 227 31 31 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
901,Queue Length: 8,Counters: [228 228 228 228 32 32 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
902,Queue Length: 8,Counters: [229 229 229 229 33 33 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
903,Queue Length: 8,Counters: [230 230 230 230 34 34 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
904,Queue Length: 8,Counters: [231 231 231 231 35 35 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
905,Queue Length: 8,Counters: [232 232 232 232 36 36 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
906,Queue Length: 8,Counters: [233 233 233 233 37 37 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
907,Queue Length: 8,Counters: [234 234 234 234 38 38 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
908,Queue Length: 8,Counters: [235 235 235 235 39 39 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
909,Queue Length: 8,Counters: [236 236 236 236 40 40 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
910,Queue Length: 8,Counters: [237 237 237 237 41 41 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
911,Queue Length: 8,Counters: [238 238 238 238 42 42 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
912,Queue Length: 7,Counters: [239 239 239 239 43 43 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
913,Queue Length: 6,Counters: [240 240 240 240 44 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
914,Queue Length: 5,Counters: [241 241 241 241 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
915,Queue Length: 8,Counters: [242 242 242 242 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
916,Queue Length: 8,Counters: [243 243 243 243 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
917,Queue Length: 8,Counters: [244 244 244 244 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
918,Queue Length: 8,Counters: [245 245 245 245 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
919,Queue Length: 8,Counters: [246 246 246 246 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
920,Queue Length: 8,Counters: [247 247 247 247 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
921,Queue Length: 8,Counters: [248 248 248 248 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
922,Queue Length: 8,Counters: [249 249 249 249 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
923,Queue Length: 8,Counters: [250 250 250 250 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
924,Queue Length: 8,Counters: [251 251 251 251 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
925,Queue Length: 8,Counters: [252 252 252 252 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
926,Queue Length: 8,Counters: [253 253 253 253 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
927,Queue Length: 8,Counters: [254 254 254 254 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
928,Queue Length: 8,Counters: [255 255 255 255 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
929,Queue Length: 8,Counters: [256 256 256 256 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
930,Queue Length: 8,Counters: [257 257 257 257 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
931,Queue Length: 8,Counters: [258 258 258 258 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
932,Queue Length: 8,Counters: [259 259 259 259 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
933,Queue Length: 8,Counters: [260 260 260 260 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
934,Queue Length: 8,Counters: [261 261 261 261 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
935,Queue Length: 8,Counters: [262 262 262 262 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
936,Queue Length: 8,Counters: [263 263 263 263 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
937,Queue Length: 8,Counters: [264 264 264 264 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
938,Queue Length: 8,Counters: [265 265 265 265 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
939,Queue Length: 8,Counters: [266 266 266 266 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
940,Queue Length: 8,Counters: [267 267 267 267 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
941,Queue Length: 8,Counters: [268 268 268 268 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
942,Queue Length: 8,Counters: [269 269 269 269 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
943,Queue Length: 8,Counters: [270 270 270 270 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
944,Queue Length: 8,Counters: [271 271 271 271 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
945,Queue Length: 8,Counters: [272 272 272 272 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
946,Queue Length: 8,Counters: [273 273 273 273 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
947,Queue Length: 8,Counters: [274 274 274 274 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
948,Queue Length: 8,Counters: [275 275 275 275 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
949,Queue Length: 8,Counters: [276 276 276 276 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
950,Queue Length: 8,Counters: [277 277 277 277 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
951,Queue Length: 8,Counters: [278 278 278 278 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
952,Queue Length: 8,Counters: [279 279 279 279 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
953,Queue Length: 8,Counters: [280 280 280 280 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
954,Queue Length: 8,Counters: [281 281 281 281 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
955,Queue Length: 8,Counters: [282 282 282 282 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
956,Queue Length: 8,Counters: [283 283 283 283 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
957,Queue Length: 8,Counters: [284 284 284 284 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
958,Queue Length: 8,Counters: [285 285 285 285 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
959,Queue Length: 8,Counters: [286 286 286 286 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
960,Queue Length: 8,Counters: [287 287 287 287 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
961,Queue Length: 8,Counters: [288 288 288 288 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
962,Queue Length: 8,Counters: [289 289 289 289 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
963,Queue Length: 8,Counters: [290 290 290 290 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
964,Queue Length: 8,Counters: [291 291 291 291 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
965,Queue Length: 8,Counters: [292 292 292 292 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
966,Queue Length: 8,Counters: [293 293 293 293 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
967,Queue Length: 8,Counters: [294 294 294 294 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
968,Queue Length: 8,Counters: [295 295 295 295 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
969,Queue Length: 8,Counters: [296 296 296 296 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
970,Queue Length: 8,Counters: [297 297 297 297 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
971,Queue Length: 8,Counters: [298 298 298 298 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
972,Queue Length: 8,Counters: [299 299 299 299 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
973,Queue Length: 8,Counters: [300 300 300 300 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
974,Queue Length: 8,Counters: [301 301 301 301 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
975,Queue Length: 7,Counters: [302 302 302 302 61 61 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
976,Queue Length: 6,Counters: [303 303 303 303 62 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
977,Queue Length: 5,Counters: [304 304 304 304 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
978,Queue Length: 8,Counters: [305 305 305 305 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
979,Queue Length: 7,Counters: [306 306 306 306 2 2 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
980,Queue Length: 6,Counters: [307 307 307 307 3 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
981,Queue Length: 5,Counters: [308 308 308 308 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
982,Queue Length: 8,Counters: [309 309 309 309 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
983,Queue Length: 8,Counters: [310 310 310 310 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
984,Queue Length: 8,Counters: [311 311 311 311 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
985,Queue Length: 8,Counters: [312 312 312 312 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
986,Queue Length: 8,Counters: [313 313 313 313 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
987,Queue Length: 8,Counters: [314 314 314 314 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
988,Queue Length: 8,Counters: [315 315 315 315 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
989,Queue Length: 8,Counters: [316 316 316 316 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
990,Queue Length: 8,Counters: [317 317 317 317 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
991,Queue Length: 8,Counters: [318 318 318 318 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
992,Queue Length: 8,Counters: [319 319 319 319 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
993,Queue Length: 8,Counters: [320 320 320 320 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
994,Queue Length: 8,Counters: [321 321 321 321 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
995,Queue Length: 8,Counters: [322 322 322 322 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
996,Queue Length: 8,Counters: [323 323 323 323 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
997,Queue Length: 8,Counters: [324 324 324 324 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
998,Queue Length: 8,Counters: [325 325 325 325 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
999,Queue Length: 8,Counters: [326 326 326 326 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1000,Queue Length: 8,Counters: [327 327 327 327 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1001,Queue Length: 8,Counters: [328 328 328 328 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1002,Queue Length: 8,Counters: [329 329 329 329 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1003,Queue Length: 8,Counters: [330 330 330 330 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1004,Queue Length: 8,Counters: [331 331 331 331 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1005,Queue Length: 8,Counters: [332 332 332 332 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1006,Queue Length: 8,Counters: [333 333 333 333 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1007,Queue Length: 8,Counters: [334 334 334 334 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1008,Queue Length: 8,Counters: [335 335 335 335 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1009,Queue Length: 8,Counters: [336 336 336 336 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1010,Queue Length: 8,Counters: [337 337 337 337 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1011,Queue Length: 8,Counters: [338 338 338 338 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1012,Queue Length: 8,Counters: [339 339 339 339 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1013,Queue Length: 8,Counters: [340 340 340 340 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1014,Queue Length: 8,Counters: [341 341 341 341 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1015,Queue Length: 8,Counters: [342 342 342 342 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1016,Queue Length: 8,Counters: [343 343 343 343 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1017,Queue Length: 8,Counters: [344 344 344 344 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1018,Queue Length: 8,Counters: [345 345 345 345 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1019,Queue Length: 8,Counters: [346 346 346 346 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1020,Queue Length: 8,Counters: [347 347 347 347 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1021,Queue Length: 8,Counters: [348 348 348 348 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1022,Queue Length: 8,Counters: [349 349 349 349 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1023,Queue Length: 8,Counters: [350 350 350 350 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1024,Queue Length: 8,Counters: [351 351 351 351 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1025,Queue Length: 8,Counters: [352 352 352 352 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1026,Queue Length: 8,Counters: [353 353 353 353 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1027,Queue Length: 8,Counters: [354 354 354 354 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1028,Queue Length: 8,Counters: [355 355 355 355 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1029,Queue Length: 8,Counters: [356 356 356 356 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1030,Queue Length: 8,Counters: [357 357 357 357 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1031,Queue Length: 8,Counters: [358 358 358 358 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1032,Queue Length: 8,Counters: [359 359 359 359 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1033,Queue Length: 8,Counters: [360 360 360 360 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1034,Queue Length: 8,Counters: [361 361 361 361 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1035,Queue Length: 8,Counters: [362 362 362 362 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1036,Queue Length: 8,Counters: [363 363 363 363 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1037,Queue Length: 8,Counters: [364 364 364 364 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1038,Queue Length: 8,Counters: [365 365 365 365 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1039,Queue Length: 8,Counters: [366 366 366 366 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1040,Queue Length: 8,Counters: [367 367 367 367 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1041,Queue Length: 8,Counters: [368 368 368 368 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1042,Queue Length: 8,Counters: [369 369 369 369 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1043,Queue Length: 8,Counters: [370 370 370 370 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1044,Queue Length: 8,Counters: [371 371 371 371 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1045,Queue Length: 8,Counters: [372 372 372 372 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
1046,Queue Length: 8,Counters: [373 373 373 373 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 24 ]
