Step,Queue Length,Counters,Thresholds
1721,Queue Length: 5,Counters: [683 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1722,Queue Length: 5,Counters: [684 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1723,Queue Length: 5,Counters: [685 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1724,Queue Length: 5,Counters: [686 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1725,Queue Length: 5,Counters: [687 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1726,Queue Length: 5,Counters: [688 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1727,Queue Length: 5,Counters: [689 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1728,Queue Length: 5,Counters: [690 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1729,Queue Length: 5,Counters: [691 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1730,Queue Length: 5,Counters: [692 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1731,Queue Length: 5,Counters: [693 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1732,Queue Length: 5,Counters: [694 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1733,Queue Length: 5,Counters: [695 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1734,Queue Length: 5,Counters: [696 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1735,Queue Length: 5,Counters: [697 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1736,Queue Length: 5,Counters: [698 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1737,Queue Length: 5,Counters: [699 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1738,Queue Length: 5,Counters: [700 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1739,Queue Length: 5,Counters: [701 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1740,Queue Length: 5,Counters: [702 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1741,Queue Length: 5,Counters: [703 30 30 30 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1742,Queue Length: 5,Counters: [704 31 31 31 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1743,Queue Length: 5,Counters: [705 32 32 32 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1744,Queue Length: 5,Counters: [706 33 33 33 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1745,Queue Length: 5,Counters: [707 34 34 34 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1746,Queue Length: 5,Counters: [708 35 35 35 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1747,Queue Length: 5,Counters: [709 36 36 36 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1748,Queue Length: 5,Counters: [710 37 37 37 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1749,Queue Length: 5,Counters: [711 38 38 38 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1750,Queue Length: 5,Counters: [712 39 39 39 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1751,Queue Length: 5,Counters: [713 40 40 40 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1752,Queue Length: 5,Counters: [714 41 41 41 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1753,Queue Length: 5,Counters: [715 42 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1754,Queue Length: 5,Counters: [716 43 43 43 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1755,Queue Length: 5,Counters: [717 44 44 44 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1756,Queue Length: 5,Counters: [718 45 45 45 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1757,Queue Length: 5,Counters: [719 46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1758,Queue Length: 5,Counters: [720 47 47 47 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1759,Queue Length: 5,Counters: [721 48 48 48 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1760,Queue Length: 5,Counters: [722 49 49 49 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1761,Queue Length: 5,Counters: [723 50 50 50 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1762,Queue Length: 5,Counters: [724 51 51 51 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1763,Queue Length: 5,Counters: [725 52 52 52 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1764,Queue Length: 5,Counters: [726 53 53 53 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1765,Queue Length: 5,Counters: [727 54 54 54 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1766,Queue Length: 5,Counters: [728 55 55 55 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1767,Queue Length: 5,Counters: [729 56 56 56 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1768,Queue Length: 5,Counters: [730 57 57 57 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1769,Queue Length: 5,Counters: [731 58 58 58 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1770,Queue Length: 5,Counters: [732 59 59 59 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1771,Queue Length: 5,Counters: [733 60 60 60 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1772,Queue Length: 5,Counters: [734 61 61 61 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1773,Queue Length: 5,Counters: [735 62 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1774,Queue Length: 5,Counters: [736 63 63 63 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1775,Queue Length: 5,Counters: [737 64 64 64 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1776,Queue Length: 5,Counters: [738 65 65 65 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1777,Queue Length: 5,Counters: [739 66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1778,Queue Length: 5,Counters: [740 67 67 67 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1779,Queue Length: 5,Counters: [741 68 68 68 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1780,Queue Length: 5,Counters: [742 69 69 69 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1781,Queue Length: 5,Counters: [743 70 70 70 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1782,Queue Length: 5,Counters: [744 71 71 71 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1783,Queue Length: 5,Counters: [745 72 72 72 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1784,Queue Length: 5,Counters: [746 73 73 73 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1785,Queue Length: 5,Counters: [747 74 74 74 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1786,Queue Length: 5,Counters: [748 75 75 75 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1787,Queue Length: 5,Counters: [749 76 76 76 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1788,Queue Length: 5,Counters: [750 77 77 77 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1789,Queue Length: 5,Counters: [751 78 78 78 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1790,Queue Length: 5,Counters: [752 79 79 79 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1791,Queue Length: 5,Counters: [753 80 80 80 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1792,Queue Length: 5,Counters: [754 81 81 81 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1793,Queue Length: 5,Counters: [755 82 82 82 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1794,Queue Length: 5,Counters: [756 83 83 83 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1795,Queue Length: 5,Counters: [757 84 84 84 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1796,Queue Length: 5,Counters: [758 85 85 85 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1797,Queue Length: 5,Counters: [759 86 86 86 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1798,Queue Length: 5,Counters: [760 87 87 87 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1799,Queue Length: 5,Counters: [761 88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1800,Queue Length: 5,Counters: [762 89 89 89 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1801,Queue Length: 5,Counters: [763 90 90 90 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1802,Queue Length: 5,Counters: [764 91 91 91 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1803,Queue Length: 5,Counters: [765 92 92 92 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1804,Queue Length: 5,Counters: [766 93 93 93 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1805,Queue Length: 5,Counters: [767 94 94 94 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1806,Queue Length: 5,Counters: [768 95 95 95 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1807,Queue Length: 5,Counters: [769 96 96 96 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1808,Queue Length: 5,Counters: [770 97 97 97 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1809,Queue Length: 5,Counters: [771 98 98 98 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1810,Queue Length: 5,Counters: [772 99 99 99 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1811,Queue Length: 5,Counters: [773 100 100 100 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1812,Queue Length: 5,Counters: [774 101 101 101 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1813,Queue Length: 5,Counters: [775 102 102 102 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1814,Queue Length: 5,Counters: [776 103 103 103 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1815,Queue Length: 5,Counters: [777 104 104 104 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1816,Queue Length: 5,Counters: [778 105 105 105 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1817,Queue Length: 5,Counters: [779 106 106 106 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1818,Queue Length: 5,Counters: [780 107 107 107 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1819,Queue Length: 5,Counters: [781 108 108 108 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1820,Queue Length: 5,Counters: [782 109 109 109 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1821,Queue Length: 5,Counters: [783 110 110 110 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1822,Queue Length: 5,Counters: [784 111 111 111 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1823,Queue Length: 5,Counters: [785 112 112 112 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1824,Queue Length: 5,Counters: [786 113 113 113 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1825,Queue Length: 5,Counters: [787 114 114 114 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1826,Queue Length: 5,Counters: [788 115 115 115 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1827,Queue Length: 5,Counters: [789 116 116 116 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1828,Queue Length: 5,Counters: [790 117 117 117 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1829,Queue Length: 5,Counters: [791 118 118 118 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1830,Queue Length: 5,Counters: [792 119 119 119 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1831,Queue Length: 4,Counters: [793 120 120 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1832,Queue Length: 3,Counters: [794 121 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1833,Queue Length: 2,Counters: [795 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1834,Queue Length: 5,Counters: [796 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1835,Queue Length: 5,Counters: [797 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1836,Queue Length: 5,Counters: [798 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1837,Queue Length: 5,Counters: [799 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1838,Queue Length: 5,Counters: [800 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1839,Queue Length: 5,Counters: [801 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1840,Queue Length: 5,Counters: [802 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1841,Queue Length: 5,Counters: [803 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1842,Queue Length: 5,Counters: [804 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1843,Queue Length: 5,Counters: [805 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1844,Queue Length: 5,Counters: [806 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1845,Queue Length: 5,Counters: [807 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1846,Queue Length: 5,Counters: [808 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1847,Queue Length: 5,Counters: [809 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1848,Queue Length: 5,Counters: [810 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1849,Queue Length: 5,Counters: [811 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1850,Queue Length: 5,Counters: [812 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1851,Queue Length: 5,Counters: [813 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1852,Queue Length: 5,Counters: [814 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1853,Queue Length: 5,Counters: [815 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1854,Queue Length: 5,Counters: [816 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1855,Queue Length: 5,Counters: [817 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1856,Queue Length: 5,Counters: [818 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1857,Queue Length: 5,Counters: [819 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1858,Queue Length: 5,Counters: [820 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1859,Queue Length: 5,Counters: [821 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1860,Queue Length: 5,Counters: [822 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1861,Queue Length: 5,Counters: [823 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1862,Queue Length: 5,Counters: [824 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1863,Queue Length: 4,Counters: [825 30 30 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1864,Queue Length: 3,Counters: [826 31 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1865,Queue Length: 2,Counters: [827 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1866,Queue Length: 5,Counters: [828 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1867,Queue Length: 5,Counters: [829 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1868,Queue Length: 5,Counters: [830 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1869,Queue Length: 5,Counters: [831 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1870,Queue Length: 5,Counters: [832 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1871,Queue Length: 5,Counters: [833 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1872,Queue Length: 5,Counters: [834 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1873,Queue Length: 5,Counters: [835 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1874,Queue Length: 5,Counters: [836 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1875,Queue Length: 5,Counters: [837 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1876,Queue Length: 5,Counters: [838 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1877,Queue Length: 5,Counters: [839 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1878,Queue Length: 5,Counters: [840 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1879,Queue Length: 5,Counters: [841 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1880,Queue Length: 5,Counters: [842 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1881,Queue Length: 5,Counters: [843 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1882,Queue Length: 5,Counters: [844 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1883,Queue Length: 5,Counters: [845 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1884,Queue Length: 5,Counters: [846 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1885,Queue Length: 5,Counters: [847 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1886,Queue Length: 5,Counters: [848 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1887,Queue Length: 5,Counters: [849 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1888,Queue Length: 5,Counters: [850 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1889,Queue Length: 5,Counters: [851 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1890,Queue Length: 5,Counters: [852 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1891,Queue Length: 5,Counters: [853 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1892,Queue Length: 5,Counters: [854 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1893,Queue Length: 5,Counters: [855 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1894,Queue Length: 5,Counters: [856 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1895,Queue Length: 5,Counters: [857 30 30 30 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1896,Queue Length: 5,Counters: [858 31 31 31 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1897,Queue Length: 5,Counters: [859 32 32 32 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1898,Queue Length: 5,Counters: [860 33 33 33 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1899,Queue Length: 5,Counters: [861 34 34 34 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1900,Queue Length: 5,Counters: [862 35 35 35 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1901,Queue Length: 5,Counters: [863 36 36 36 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1902,Queue Length: 5,Counters: [864 37 37 37 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1903,Queue Length: 5,Counters: [865 38 38 38 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1904,Queue Length: 5,Counters: [866 39 39 39 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1905,Queue Length: 5,Counters: [867 40 40 40 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1906,Queue Length: 5,Counters: [868 41 41 41 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1907,Queue Length: 5,Counters: [869 42 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1908,Queue Length: 5,Counters: [870 43 43 43 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1909,Queue Length: 5,Counters: [871 44 44 44 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1910,Queue Length: 5,Counters: [872 45 45 45 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1911,Queue Length: 5,Counters: [873 46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
