Step,Queue Length,Counters,Thresholds
859,Queue Length: 6,Counters: [204 204 157 157 127 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
860,Queue Length: 6,Counters: [205 205 158 158 128 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
861,Queue Length: 6,Counters: [206 206 159 159 129 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
862,Queue Length: 6,Counters: [207 207 160 160 130 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
863,Queue Length: 6,Counters: [208 208 161 161 131 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
864,Queue Length: 6,Counters: [209 209 162 162 132 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
865,Queue Length: 6,Counters: [210 210 163 163 133 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
866,Queue Length: 6,Counters: [211 211 164 164 134 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
867,Queue Length: 6,Counters: [212 212 165 165 135 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
868,Queue Length: 6,Counters: [213 213 166 166 136 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
869,Queue Length: 6,Counters: [214 214 167 167 137 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
870,Queue Length: 6,Counters: [215 215 168 168 138 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
871,Queue Length: 6,Counters: [216 216 169 169 139 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
872,Queue Length: 6,Counters: [217 217 170 170 140 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
873,Queue Length: 6,Counters: [218 218 171 171 141 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
874,Queue Length: 6,Counters: [219 219 172 172 142 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
875,Queue Length: 6,Counters: [220 220 173 173 143 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
876,Queue Length: 6,Counters: [221 221 174 174 144 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
877,Queue Length: 6,Counters: [222 222 175 175 145 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
878,Queue Length: 6,Counters: [223 223 176 176 146 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
879,Queue Length: 6,Counters: [224 224 177 177 147 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
880,Queue Length: 6,Counters: [225 225 178 178 148 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
881,Queue Length: 6,Counters: [226 226 179 179 149 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
882,Queue Length: 6,Counters: [227 227 180 180 150 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
883,Queue Length: 6,Counters: [0 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
884,Queue Length: 5,Counters: [1 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
885,Queue Length: 5,Counters: [2 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
886,Queue Length: 5,Counters: [3 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
887,Queue Length: 5,Counters: [4 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
888,Queue Length: 5,Counters: [5 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
889,Queue Length: 5,Counters: [6 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
890,Queue Length: 5,Counters: [7 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
891,Queue Length: 5,Counters: [8 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
892,Queue Length: 5,Counters: [9 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
893,Queue Length: 5,Counters: [10 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
894,Queue Length: 4,Counters: [11 11 11 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
895,Queue Length: 3,Counters: [12 12 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
896,Queue Length: 2,Counters: [13 0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
897,Queue Length: 5,Counters: [14 1 1 1 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
898,Queue Length: 5,Counters: [15 2 2 2 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
899,Queue Length: 5,Counters: [16 3 3 3 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
900,Queue Length: 5,Counters: [17 4 4 4 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
901,Queue Length: 5,Counters: [18 5 5 5 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
902,Queue Length: 5,Counters: [19 6 6 6 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
903,Queue Length: 5,Counters: [20 7 7 7 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
904,Queue Length: 5,Counters: [21 8 8 8 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
905,Queue Length: 5,Counters: [22 9 9 9 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
906,Queue Length: 5,Counters: [23 10 10 10 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
907,Queue Length: 5,Counters: [24 11 11 11 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
908,Queue Length: 5,Counters: [25 12 12 12 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
909,Queue Length: 5,Counters: [26 13 13 13 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
910,Queue Length: 5,Counters: [27 14 14 14 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
911,Queue Length: 5,Counters: [28 15 15 15 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
912,Queue Length: 5,Counters: [29 16 16 16 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
913,Queue Length: 5,Counters: [30 17 17 17 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
914,Queue Length: 5,Counters: [31 18 18 18 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
915,Queue Length: 5,Counters: [32 19 19 19 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
916,Queue Length: 5,Counters: [33 20 20 20 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
917,Queue Length: 5,Counters: [34 21 21 21 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
918,Queue Length: 5,Counters: [35 22 22 22 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
919,Queue Length: 5,Counters: [36 23 23 23 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
920,Queue Length: 5,Counters: [37 24 24 24 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
921,Queue Length: 5,Counters: [38 25 25 25 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
922,Queue Length: 5,Counters: [39 26 26 26 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
923,Queue Length: 5,Counters: [40 27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
924,Queue Length: 5,Counters: [41 28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
925,Queue Length: 5,Counters: [42 29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
926,Queue Length: 5,Counters: [43 30 30 30 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
927,Queue Length: 5,Counters: [44 31 31 31 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
928,Queue Length: 5,Counters: [45 32 32 32 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
929,Queue Length: 5,Counters: [46 33 33 33 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
930,Queue Length: 5,Counters: [47 34 34 34 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
931,Queue Length: 5,Counters: [48 35 35 35 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
932,Queue Length: 5,Counters: [49 36 36 36 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
933,Queue Length: 5,Counters: [50 37 37 37 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
934,Queue Length: 5,Counters: [51 38 38 38 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
935,Queue Length: 5,Counters: [52 39 39 39 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
936,Queue Length: 5,Counters: [53 40 40 40 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
937,Queue Length: 5,Counters: [54 41 41 41 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
938,Queue Length: 5,Counters: [55 42 42 42 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
939,Queue Length: 5,Counters: [56 43 43 43 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
940,Queue Length: 5,Counters: [57 44 44 44 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
941,Queue Length: 5,Counters: [58 45 45 45 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
942,Queue Length: 5,Counters: [59 46 46 46 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
943,Queue Length: 5,Counters: [60 47 47 47 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
944,Queue Length: 5,Counters: [61 48 48 48 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
945,Queue Length: 5,Counters: [62 49 49 49 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
946,Queue Length: 5,Counters: [63 50 50 50 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
947,Queue Length: 5,Counters: [64 51 51 51 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
948,Queue Length: 5,Counters: [65 52 52 52 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
949,Queue Length: 5,Counters: [66 53 53 53 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
950,Queue Length: 5,Counters: [67 54 54 54 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
951,Queue Length: 5,Counters: [68 55 55 55 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
952,Queue Length: 5,Counters: [69 56 56 56 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
953,Queue Length: 5,Counters: [70 57 57 57 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
954,Queue Length: 5,Counters: [71 58 58 58 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
955,Queue Length: 5,Counters: [72 59 59 59 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
956,Queue Length: 5,Counters: [73 60 60 60 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
957,Queue Length: 5,Counters: [74 61 61 61 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
958,Queue Length: 5,Counters: [75 62 62 62 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
959,Queue Length: 5,Counters: [76 63 63 63 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
960,Queue Length: 5,Counters: [77 64 64 64 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
961,Queue Length: 5,Counters: [78 65 65 65 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
962,Queue Length: 5,Counters: [79 66 66 66 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
963,Queue Length: 5,Counters: [80 67 67 67 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
964,Queue Length: 5,Counters: [81 68 68 68 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
965,Queue Length: 5,Counters: [82 69 69 69 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
966,Queue Length: 5,Counters: [83 70 70 70 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
967,Queue Length: 5,Counters: [84 71 71 71 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
968,Queue Length: 5,Counters: [85 72 72 72 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
969,Queue Length: 5,Counters: [86 73 73 73 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
970,Queue Length: 5,Counters: [87 74 74 74 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
971,Queue Length: 5,Counters: [88 75 75 75 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
972,Queue Length: 5,Counters: [89 76 76 76 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
973,Queue Length: 5,Counters: [90 77 77 77 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
974,Queue Length: 5,Counters: [91 78 78 78 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
975,Queue Length: 5,Counters: [92 79 79 79 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
976,Queue Length: 5,Counters: [93 80 80 80 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
977,Queue Length: 5,Counters: [94 81 81 81 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
978,Queue Length: 5,Counters: [95 82 82 82 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
979,Queue Length: 5,Counters: [96 83 83 83 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
980,Queue Length: 5,Counters: [97 84 84 84 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
981,Queue Length: 5,Counters: [98 85 85 85 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
982,Queue Length: 5,Counters: [99 86 86 86 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
983,Queue Length: 5,Counters: [100 87 87 87 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
984,Queue Length: 5,Counters: [101 88 88 88 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
985,Queue Length: 5,Counters: [102 89 89 89 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
986,Queue Length: 5,Counters: [103 90 90 90 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
987,Queue Length: 5,Counters: [104 91 91 91 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
988,Queue Length: 5,Counters: [105 92 92 92 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
989,Queue Length: 5,Counters: [106 93 93 93 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
990,Queue Length: 5,Counters: [107 94 94 94 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
991,Queue Length: 5,Counters: [108 95 95 95 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
992,Queue Length: 5,Counters: [109 96 96 96 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
993,Queue Length: 5,Counters: [110 97 97 97 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
994,Queue Length: 5,Counters: [111 98 98 98 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
995,Queue Length: 5,Counters: [112 99 99 99 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
996,Queue Length: 5,Counters: [113 100 100 100 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
997,Queue Length: 5,Counters: [114 101 101 101 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
998,Queue Length: 5,Counters: [115 102 102 102 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
999,Queue Length: 5,Counters: [116 103 103 103 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1000,Queue Length: 5,Counters: [117 104 104 104 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1001,Queue Length: 5,Counters: [118 105 105 105 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1002,Queue Length: 5,Counters: [119 106 106 106 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1003,Queue Length: 5,Counters: [120 107 107 107 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1004,Queue Length: 5,Counters: [121 108 108 108 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1005,Queue Length: 5,Counters: [122 109 109 109 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1006,Queue Length: 5,Counters: [123 110 110 110 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1007,Queue Length: 5,Counters: [124 111 111 111 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1008,Queue Length: 5,Counters: [125 112 112 112 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1009,Queue Length: 5,Counters: [126 113 113 113 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1010,Queue Length: 5,Counters: [127 114 114 114 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1011,Queue Length: 5,Counters: [128 115 115 115 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1012,Queue Length: 5,Counters: [129 116 116 116 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1013,Queue Length: 5,Counters: [130 117 117 117 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1014,Queue Length: 5,Counters: [131 118 118 118 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1015,Queue Length: 5,Counters: [132 119 119 119 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1016,Queue Length: 5,Counters: [133 120 120 120 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1017,Queue Length: 5,Counters: [134 121 121 121 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1018,Queue Length: 5,Counters: [135 122 122 122 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1019,Queue Length: 5,Counters: [136 123 123 123 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1020,Queue Length: 5,Counters: [137 124 124 124 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1021,Queue Length: 5,Counters: [138 125 125 125 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1022,Queue Length: 5,Counters: [139 126 126 126 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1023,Queue Length: 5,Counters: [140 127 127 127 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1024,Queue Length: 5,Counters: [141 128 128 128 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1025,Queue Length: 5,Counters: [142 129 129 129 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1026,Queue Length: 5,Counters: [143 130 130 130 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1027,Queue Length: 5,Counters: [144 131 131 131 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1028,Queue Length: 5,Counters: [145 132 132 132 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1029,Queue Length: 5,Counters: [146 133 133 133 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1030,Queue Length: 5,Counters: [147 134 134 134 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1031,Queue Length: 5,Counters: [148 135 135 135 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1032,Queue Length: 5,Counters: [149 136 136 136 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1033,Queue Length: 5,Counters: [150 137 137 137 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1034,Queue Length: 5,Counters: [151 138 138 138 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1035,Queue Length: 5,Counters: [152 139 139 139 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1036,Queue Length: 5,Counters: [153 140 140 140 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1037,Queue Length: 5,Counters: [154 141 141 141 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1038,Queue Length: 5,Counters: [155 142 142 142 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1039,Queue Length: 5,Counters: [156 143 143 143 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1040,Queue Length: 5,Counters: [157 144 144 144 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1041,Queue Length: 5,Counters: [158 145 145 145 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1042,Queue Length: 5,Counters: [159 146 146 146 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1043,Queue Length: 5,Counters: [160 147 147 147 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1044,Queue Length: 5,Counters: [161 148 148 148 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1045,Queue Length: 5,Counters: [162 149 149 149 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1046,Queue Length: 5,Counters: [163 150 150 150 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1047,Queue Length: 5,Counters: [164 151 151 151 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1048,Queue Length: 5,Counters: [165 152 152 152 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1049,Queue Length: 5,Counters: [166 153 153 153 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1050,Queue Length: 5,Counters: [167 154 154 154 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
1051,Queue Length: 5,Counters: [168 155 155 155 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 300 150 75 37 18 9 4 2 ]
